timestamp	 tic	 x	 y	 z	 angle	 momx	 momy	 shield	 health	 ammo	 sector_id
2026-06-03 23:51:43	 20329	 1587	-71	-56	 357.54	 -2	0 	 85	100	 44	(6,0)
2026-06-03 23:51:44	 20336	 1571	-70	-56	 22.15	 -5	-1 	 85	100	 44	(6,0)
2026-06-03 23:51:44	 20343	 1538	-81	-56	 46.76	 -5	-2 	 85	100	 44	(6,0)
2026-06-03 23:51:44	 20350	 1517	-86	-56	 67.85	 -2	1 	 85	100	 44	(6,0)
2026-06-03 23:51:44	 20357	 1517	-65	-56	 67.85	 1	4 	 85	100	 44	(6,0)
2026-06-03 23:51:44	 20364	 1528	-28	-56	 62.58	 2	6 	 85	100	 44	(6,0)
2026-06-03 23:51:45	 20371	 1548	17	-56	 48.52	 3	6 	 85	100	 44	(6,0)
2026-06-03 23:51:45	 20378	 1576	61	-56	 48.52	 4	6 	 85	100	 44	(6,0)
2026-06-03 23:51:45	 20385	 1610	104	-56	 39.73	 5	6 	 85	100	  3	(6,0)
2026-06-03 23:51:45	 20392	 1650	144	-56	 15.12	 6	4 	 85	100	  3	(6,0)
2026-06-03 23:51:45	 20399	 1694	170	-56	 350.51	 4	2 	 85	100	  3	(6,0)
2026-06-03 23:51:46	 20406	 1716	175	-56	 325.90	 1	0 	 85	100	  3	(6,0)
2026-06-03 23:51:46	 20413	 1720	172	-56	 301.29	 0	-3 	 85	100	  3	(6,0)
2026-06-03 23:51:46	 20420	 1726	144	-56	 287.23	 1	-6 	 85	100	  3	(6,0)
2026-06-03 23:51:46	 20427	 1735	112	-56	 278.44	 0	-3 	 85	100	  3	(6,0)
2026-06-03 23:51:46	 20434	 1737	86	-56	 253.83	 -1	-6 	 85	100	  3	(6,0)
2026-06-03 23:51:47	 20441	 1729	46	-56	 229.22	 -3	-7 	 85	100	  3	(6,0)
2026-06-03 23:51:47	 20448	 1706	5	-56	 204.61	 -5	-6 	 85	100	  3	(6,0)
2026-06-03 23:51:47	 20455	 1668	-28	-56	 180.00	 -7	-4 	 86	100	200	(6,0)
2026-06-03 23:51:47	 20462	 1621	-43	-56	 155.39	 -8	-1 	 86	100	200	(6,0)
2026-06-03 23:51:47	 20469	 1572	-39	-56	 130.78	 -6	1 	 86	100	200	(6,0)
2026-06-03 23:51:48	 20476	 1541	-31	-56	 106.17	 -4	2 	 86	100	200	(6,0)
2026-06-03 23:51:48	 20483	 1519	-7	-56	 106.17	 -3	5 	 86	100	200	(6,0)
2026-06-03 23:51:48	 20490	 1499	33	-56	 118.48	 -4	6 	 86	100	 44	(5,0)
2026-06-03 23:51:48	 20497	 1476	79	-56	 111.45	 -4	6 	 86	100	 44	(5,0)
2026-06-03 23:51:48	 20504	 1455	129	-56	 88.59	 -3	7 	 86	100	 44	(5,0)
2026-06-03 23:51:49	 20511	 1452	172	-56	 63.98	 1	1 	 86	100	 44	(5,0)
2026-06-03 23:51:49	 20518	 1462	175	-56	 39.38	 0	0 	 86	100	 44	(5,0)
2026-06-03 23:51:49	 20525	 1473	175	-56	 21.80	 3	0 	 86	100	 44	(5,0)
2026-06-03 23:51:49	 20532	 1502	179	-56	 30.59	 5	1 	 86	100	 44	(6,0)
2026-06-03 23:51:49	 20539	 1540	196	-56	 55.20	 5	3 	 86	100	 44	(6,0)
2026-06-03 23:51:50	 20546	 1566	210	-56	 79.80	 2	-1 	 86	100	 44	(6,0)
2026-06-03 23:51:50	 20553	 1577	193	-56	 104.41	 1	-5 	 86	100	 44	(6,0)
2026-06-03 23:51:50	 20560	 1585	166	-56	 129.02	 0	-3 	 86	100	 44	(6,0)
2026-06-03 23:51:50	 20567	 1589	152	-56	 153.63	 0	-2 	 86	100	 44	(6,0)
2026-06-03 23:51:50	 20574	 1585	147	-56	 174.73	 -3	-1 	 86	100	 44	(6,0)
2026-06-03 23:51:51	 20581	 1555	147	-56	 174.73	 -6	0 	 86	100	 44	(6,0)
2026-06-03 23:51:51	 20588	 1511	151	-56	 158.91	 -7	1 	 86	100	 44	(6,0)
2026-06-03 23:51:51	 20595	 1465	163	-56	 134.30	 -6	1 	 86	100	 44	(5,0)
2026-06-03 23:51:51	 20602	 1445	160	-56	 109.69	 -1	-3 	 86	100	 44	(5,0)
2026-06-03 23:51:51	 20609	 1444	131	-56	 85.08	 0	-6 	 86	100	 44	(5,0)
2026-06-03 23:51:52	 20616	 1443	95	-56	 63.98	 0	-3 	 86	100	 44	(5,0)
2026-06-03 23:51:52	 20623	 1450	92	-56	 65.74	 1	2 	 86	100	 44	(5,0)
2026-06-03 23:51:52	 20630	 1465	117	-56	 83.32	 1	5 	 86	100	 44	(5,0)
2026-06-03 23:51:52	 20637	 1475	159	-56	 88.59	 0	6 	 86	100	 44	(5,0)
2026-06-03 23:51:52	 20644	 1479	175	-56	 67.50	 0	0 	 86	100	 44	(5,0)
2026-06-03 23:51:53	 20651	 1481	175	-56	 42.89	 0	0 	 86	100	 44	(5,0)
2026-06-03 23:51:53	 20658	 1482	175	-56	 18.28	 1	0 	 86	100	 44	(5,0)
2026-06-03 23:51:53	 20665	 1502	179	-56	 30.59	 4	1 	 86	100	 44	(6,0)
2026-06-03 23:51:53	 20672	 1528	190	-56	 55.20	 2	0 	 86	100	 44	(6,0)
2026-06-03 23:51:53	 20679	 1534	179	-56	 79.80	 -1	-4 	 86	100	 44	(6,0)
2026-06-03 23:51:54	 20686	 1532	156	-56	 104.41	 -1	-3 	 86	100	 44	(6,0)
2026-06-03 23:51:54	 20693	 1531	144	-56	 129.02	 -1	-2 	 86	100	 44	(6,0)
2026-06-03 23:51:54	 20700	 1522	145	-56	 141.33	 -3	1 	 86	100	 44	(6,0)
2026-06-03 23:51:54	 20707	 1496	164	-56	 123.75	 -4	3 	 86	100	 44	(5,0)
2026-06-03 23:51:54	 20714	 1477	175	-56	 99.14	 -2	0 	 86	100	 44	(5,0)
2026-06-03 23:51:55	 20721	 1470	175	-56	 74.53	 -1	0 	 86	100	 44	(5,0)
2026-06-03 23:51:55	 20728	 1475	175	-56	 49.92	 1	0 	 86	100	 44	(5,0)
2026-06-03 23:51:55	 20735	 1493	177	-56	 49.92	 3	1 	 86	100	 44	(5,0)
2026-06-03 23:51:55	 20742	 1520	197	-56	 74.53	 3	3 	 86	100	 44	(6,0)
2026-06-03 23:51:55	 20749	 1536	213	-56	 99.14	 1	1 	 86	100	 44	(6,0)
2026-06-03 23:51:56	 20756	 1545	221	-56	 123.75	 0	0 	 86	100	 44	(6,0)
2026-06-03 23:51:56	 20763	 1549	226	-56	 148.36	 0	0 	 86	100	 44	(6,0)
2026-06-03 23:51:56	 20770	 1551	228	-56	 172.97	 0	0 	 86	100	 44	(6,0)
2026-06-03 23:51:56	 20777	 1552	229	-56	 197.58	 0	0 	 86	100	 44	(6,0)
2026-06-03 23:51:56	 20784	 1552	229	-56	 218.67	 -2	-1 	 86	100	 44	(6,0)
2026-06-03 23:51:57	 20791	 1535	215	-56	 218.67	 -4	-4 	 86	100	 44	(6,0)
2026-06-03 23:51:57	 20798	 1509	194	-56	 211.64	 -3	-3 	 86	100	 44	(6,0)
2026-06-03 23:51:57	 20805	 1495	183	-56	 209.88	 -2	-2 	 86	100	 44	(5,0)
2026-06-03 23:51:57	 20812	 1488	177	-56	 209.88	 0	-1 	 86	100	 44	(5,0)
2026-06-03 23:51:57	 20819	 1500	184	-56	 209.88	 3	1 	 86	100	 44	(6,0)
2026-06-03 23:51:58	 20826	 1532	201	-56	 209.88	 4	2 	 86	100	 44	(6,0)
2026-06-03 23:51:58	 20833	 1556	215	-56	 209.88	 1	0 	 86	100	 44	(6,0)
2026-06-03 23:51:58	 20840	 1553	213	-56	 209.88	 -2	-2 	 86	100	 44	(6,0)
2026-06-03 23:51:58	 20847	 1530	200	-56	 204.61	 -4	-3 	 86	100	 44	(6,0)
2026-06-03 23:51:58	 20854	 1509	188	-56	 194.06	 -2	-2 	 86	100	 44	(6,0)
2026-06-03 23:51:59	 20861	 1498	183	-56	 194.06	 -1	-1 	 86	100	 44	(5,0)
2026-06-03 23:51:59	 20868	 1493	180	-56	 194.06	 -1	-1 	 86	100	 44	(5,0)
2026-06-03 23:51:59	 20875	 1490	178	-56	 194.06	 -1	-1 	 86	100	 44	(5,0)
2026-06-03 23:51:59	 20882	 1488	177	-56	 194.06	 -1	-1 	 86	100	 44	(5,0)
2026-06-03 23:51:59	 20889	 1484	173	-56	 188.79	 -1	-1 	 86	100	 44	(5,0)
2026-06-03 23:52:00	 20896	 1489	171	-56	 188.79	 2	0 	 86	100	 44	(5,0)
2026-06-03 23:52:00	 20903	 1512	174	-56	 188.79	 1	0 	 86	100	 44	(6,0)
2026-06-03 23:52:00	 20910	 1508	173	-56	 176.48	 -2	-1 	 86	100	 44	(6,0)
2026-06-03 23:52:00	 20917	 1498	173	-56	 176.48	 -4	0 	 86	100	 44	(5,0)
2026-06-03 23:52:00	 20924	 1473	174	-56	 176.48	 -3	0 	 86	100	 44	(5,0)
2026-06-03 23:52:01	 20931	 1460	175	-56	 176.48	 -2	0 	 86	100	 44	(5,0)
2026-06-03 23:52:01	 20938	 1463	174	-56	 169.45	 3	-1 	 86	100	 44	(5,0)
2026-06-03 23:52:01	 20945	 1492	167	-56	 146.60	 5	-2 	 86	100	 44	(5,0)
2026-06-03 23:52:01	 20952	 1530	148	-56	 114.96	 4	-3 	 86	100	 44	(6,0)
2026-06-03 23:52:01	 20959	 1556	142	-56	 65.74	 3	3 	 86	100	 44	(6,0)
2026-06-03 23:52:02	 20966	 1584	175	-56	 39.38	 2	0 	 86	100	 44	(6,0)
2026-06-03 23:52:02	 20973	 1613	175	-56	 67.50	 5	1 	 86	100	 44	(6,0)
2026-06-03 23:52:02	 20980	 1657	175	-56	 18.28	 8	0 	 86	100	 44	(6,0)
2026-06-03 23:52:02	 20987	 1720	173	-56	 329.06	 1	-2 	 86	100	 44	(6,0)
2026-06-03 23:52:02	 20994	 1729	136	-56	 279.84	 2	-10 	 86	100	 44	(6,0)
2026-06-03 23:52:03	 21001	 1737	59	-56	 244.69	 -2	-13 	 86	100	 44	(6,0)
2026-06-03 23:52:03	 21008	 1718	-32	-56	 244.69	 -5	-14 	 86	100	 44	(6,0)
2026-06-03 23:52:03	 21015	 1684	-131	-56	 248.20	 -6	-15 	 86	100	 44	(6,0)
2026-06-03 23:52:03	 21022	 1643	-233	-56	 232.38	 -7	-15 	 86	100	 44	(6,0)
2026-06-03 23:52:03	 21029	 1590	-334	-64	 183.16	 -11	-13 	 86	100	 44	(6,-1)
2026-06-03 23:52:04	 21036	 1510	-393	-64	 155.04	 -13	-4 	 86	100	 44	(6,-1)
2026-06-03 23:52:04	 21043	 1416	-399	-64	 162.07	 -15	1 	 86	100	 44	(5,-1)
2026-06-03 23:52:04	 21050	 1314	-390	-64	 191.95	 -16	0 	 86	100	 44	(5,-1)
2026-06-03 23:52:04	 21057	 1205	-395	-64	 191.95	 -16	-2 	 86	100	 44	(4,-1)
2026-06-03 23:52:04	 21064	 1094	-410	-64	 191.95	 -17	-3 	 86	100	 44	(4,-1)
2026-06-03 23:52:05	 21071	 981	-429	-64	 191.95	 -17	-4 	 86	100	 44	(3,-1)
2026-06-03 23:52:05	 21078	 868	-451	-64	 191.95	 -17	-4 	 86	100	 44	(3,-1)
2026-06-03 23:52:05	 21085	 754	-474	-64	 191.95	 -17	-4 	 86	100	 44	(3,-1)
2026-06-03 23:52:05	 21092	 639	-492	-64	 191.95	 -15	-2 	 86	100	 44	(2,-1)
2026-06-03 23:52:05	 21099	 534	-504	-64	 191.95	 -16	-3 	 86	100	 44	(2,-2)
2026-06-03 23:52:06	 21106	 425	-521	-64	 186.68	 -12	-2 	 86	100	 44	(1,-2)
2026-06-03 23:52:06	 21113	 336	-528	-64	 148.01	 -14	1 	 86	100	 44	(1,-2)
2026-06-03 23:52:06	 21120	 241	-504	-64	 140.98	 -14	5 	 86	100	 44	(0,-2)
2026-06-03 23:52:06	 21127	 150	-454	-56	 135.70	 -13	8 	 86	100	 44	(0,-1)
2026-06-03 23:52:06	 21134	 79	-401	-56	 135.70	 -3	1 	 86	100	 44	(0,-1)
2026-06-03 23:52:07	 21141	 54	-401	-56	 135.70	 -5	0 	 86	100	 44	(0,-1)
2026-06-03 23:52:07	 21148	 23	-401	-56	 132.19	 -5	0 	 86	100	 44	(0,-1)
2026-06-03 23:52:07	 21155	 -6	-401	-56	 112.85	 -4	0 	 86	100	 44	(0,-1)
2026-06-03 23:52:07	 21162	 -29	-401	-56	 105.82	 -3	0 	 86	100	 44	(0,-1)
2026-06-03 23:52:07	 21169	 -47	-401	-56	 105.82	 -3	0 	 86	100	 44	(0,-1)
2026-06-03 23:52:08	 21176	 -48	-401	-56	 97.03	 -1	0 	 86	100	 44	(0,-1)
2026-06-03 23:52:08	 21183	 -48	-401	-56	 72.42	 0	0 	 86	100	 44	(0,-1)
2026-06-03 23:52:08	 21190	 -39	-401	-56	 47.81	 2	0 	 86	100	 44	(0,-1)
2026-06-03 23:52:08	 21197	 -17	-401	-56	 30.23	 4	0 	 86	100	 44	(0,-1)
2026-06-03 23:52:08	 21204	 15	-389	-56	 54.84	 4	3 	 86	100	 44	(0,-1)
2026-06-03 23:52:09	 21211	 48	-361	-56	 75.94	 3	4 	 86	100	 44	(0,-1)
2026-06-03 23:52:09	 21218	 66	-340	-56	 75.94	 1	2 	 86	100	 44	(0,-1)
2026-06-03 23:52:09	 21225	 72	-337	-56	 75.94	 0	0 	 86	100	 44	(0,-1)
2026-06-03 23:52:09	 21232	 74	-337	-56	 75.94	 0	0 	 86	100	 44	(0,-1)
2026-06-03 23:52:09	 21239	 75	-337	-56	 75.94	 0	0 	 86	100	 44	(0,-1)
2026-06-03 23:52:12	 21327	 76	-336	120	 91.76	 -1	1 	 86	100	 44	(0,-1)
2026-06-03 23:52:12	 21334	 75	-314	120	 91.76	 -1	4 	 86	100	 44	(0,-1)
2026-06-03 23:52:12	 21341	 74	-274	120	 91.76	 -1	6 	 86	100	 44	(0,-1)
2026-06-03 23:52:12	 21348	 72	-225	120	 91.76	 -1	7 	 86	100	 44	(0,0)
2026-06-03 23:52:13	 21355	 71	-171	106	 95.27	 -1	7 	 86	100	 44	(0,0)
2026-06-03 23:52:13	 21362	 69	-118	72	 98.79	 -1	7 	 86	100	 44	(0,0)
2026-06-03 23:52:13	 21369	 65	-63	96	 98.79	 -1	7 	 86	100	 44	(0,0)
2026-06-03 23:52:13	 21376	 58	-7	120	 98.79	 -2	8 	 86	100	 44	(0,0)
2026-06-03 23:52:13	 21383	 50	50	120	 98.79	 -2	8 	 86	100	 44	(0,0)
2026-06-03 23:52:14	 21390	 42	107	120	 98.79	 -2	8 	 86	100	 44	(0,0)
2026-06-03 23:52:14	 21397	 33	165	136	 98.79	 -2	8 	 86	100	 44	(0,0)
2026-06-03 23:52:14	 21404	 25	222	136	 93.52	 -2	8 	 86	100	 44	(0,0)
2026-06-03 23:52:14	 21411	 18	280	136	 93.52	 -1	8 	 86	100	 44	(0,1)
2026-06-03 23:52:14	 21418	 14	338	136	 93.52	 -1	8 	 86	100	 44	(0,1)
2026-06-03 23:52:15	 21425	 10	389	136	 93.52	 -1	5 	 86	100	 44	(0,1)
2026-06-03 23:52:15	 21432	 8	406	136	 93.52	 0	-2 	 86	100	 44	(0,1)
2026-06-03 23:52:15	 21439	 9	388	136	 93.52	 0	-3 	 86	100	 44	(0,1)
2026-06-03 23:52:15	 21446	 10	381	136	 93.52	 -1	1 	 86	100	 44	(0,1)
2026-06-03 23:52:15	 21453	 8	406	136	 88.24	 -1	5 	 86	100	 44	(0,1)
2026-06-03 23:52:16	 21460	 7	433	144	 88.24	 -1	2 	 86	100	 43	(0,1)
2026-06-03 23:52:16	 21467	 6	432	144	 88.24	 -1	-3 	 86	100	 43	(0,1)
2026-06-03 23:52:16	 21474	 5	403	144	 88.24	 -1	-6 	 86	100	 43	(0,1)
2026-06-03 23:52:16	 21481	 3	362	136	 88.24	 -1	-7 	 86	100	 43	(0,1)
2026-06-03 23:52:16	 21488	 2	312	136	 88.24	 -1	-8 	 86	100	 43	(0,1)
2026-06-03 23:52:17	 21495	 0	257	136	 88.24	 -1	-8 	 86	100	 42	(0,1)
2026-06-03 23:52:17	 21502	 -1	215	136	 88.24	 -1	-4 	 86	100	 42	(0,0)
2026-06-03 23:52:17	 21509	 -2	194	136	 88.24	 -1	-3 	 86	100	 42	(0,0)
2026-06-03 23:52:17	 21516	 -2	183	136	 88.24	 -1	-2 	 86	100	 42	(0,0)
2026-06-03 23:52:17	 21523	 -2	185	136	 88.24	 0	2 	 86	100	 42	(0,0)
2026-06-03 23:52:18	 21530	 -2	200	136	 88.24	 0	1 	 86	100	 42	(0,0)
2026-06-03 23:52:18	 21537	 -2	207	136	 88.24	 0	0 	 86	100	 42	(0,0)
2026-06-03 23:52:18	 21544	 16	210	136	 88.24	 4	-2 	 81	 90	 42	(0,0)
2026-06-03 23:52:18	 21551	 41	203	136	 88.24	 2	-1 	 81	 90	 42	(0,0)
2026-06-03 23:52:18	 21558	 54	200	136	 88.24	 1	-1 	 81	 90	 41	(0,0)
2026-06-03 23:52:19	 21565	 61	199	136	 88.24	 0	-1 	 81	 90	 41	(0,0)
2026-06-03 23:52:19	 21572	 64	198	136	 88.24	 0	-1 	 81	 90	 41	(0,0)
2026-06-03 23:52:19	 21579	 65	197	136	 88.24	 0	-1 	 81	 90	 41	(0,0)
2026-06-03 23:52:19	 21586	 66	197	136	 88.24	 0	-1 	 81	 90	 41	(0,0)
2026-06-03 23:52:20	 21609	 62	197	136	 88.24	 -3	0 	 81	 90	 40	(0,0)
2026-06-03 23:52:20	 21616	 39	197	136	 88.24	 -3	-1 	 80	 88	 40	(0,0)
2026-06-03 23:52:20	 21623	 24	196	136	 88.24	 -2	-1 	 80	 88	 40	(0,0)
2026-06-03 23:52:21	 21630	 16	196	136	 81.21	 -1	-1 	 80	 88	 40	(0,0)
2026-06-03 23:52:21	 21637	 12	196	136	 77.70	 -1	-1 	 80	 88	 40	(0,0)
2026-06-03 23:52:21	 21644	 10	196	136	 68.91	 -1	-1 	 80	 88	 40	(0,0)
2026-06-03 23:52:21	 21651	 9	196	136	 68.91	 -1	-1 	 80	 88	 39	(0,0)
2026-06-03 23:52:22	 21671	 9	198	136	 84.73	 0	2 	 80	 88	 39	(0,0)
2026-06-03 23:52:22	 21678	 12	223	136	 84.73	 0	5 	 80	 88	 39	(0,0)
2026-06-03 23:52:22	 21685	 16	265	136	 84.73	 0	6 	 80	 88	 39	(0,1)
2026-06-03 23:52:22	 21692	 21	314	136	 84.73	 0	7 	 80	 88	 39	(0,1)
2026-06-03 23:52:23	 21699	 26	368	136	 84.73	 0	7 	 80	 88	 39	(0,1)
2026-06-03 23:52:23	 21706	 30	407	136	 84.73	 0	0 	 80	 88	 39	(0,1)
2026-06-03 23:52:23	 21713	 32	400	136	 84.73	 -1	-4 	 80	 88	 39	(0,1)
2026-06-03 23:52:23	 21720	 30	373	136	 84.73	 -1	-4 	 80	 88	 39	(0,1)
2026-06-03 23:52:23	 21727	 30	371	136	 84.73	 0	2 	 80	 88	 39	(0,1)
2026-06-03 23:52:24	 21734	 32	385	136	 86.48	 0	0 	 80	 88	 38	(0,1)
2026-06-03 23:52:24	 21741	 31	374	136	 86.48	 -1	-4 	 80	 88	 38	(0,1)
2026-06-03 23:52:24	 21748	 29	339	136	 86.48	 -1	-7 	 80	 88	 38	(0,1)
2026-06-03 23:52:24	 21755	 27	297	136	 86.48	 -1	-5 	 80	 88	 38	(0,1)
2026-06-03 23:52:24	 21762	 26	284	136	 86.48	 0	1 	 80	 88	 38	(0,1)
2026-06-03 23:52:25	 21769	 28	305	136	 79.45	 0	4 	 80	 88	 38	(0,1)
2026-06-03 23:52:25	 21776	 34	345	136	 74.18	 1	6 	 80	 88	 38	(0,1)
2026-06-03 23:52:25	 21783	 45	392	136	 74.18	 1	7 	 80	 88	 38	(0,1)
2026-06-03 23:52:25	 21790	 59	444	144	 74.18	 2	7 	 80	 88	 38	(0,1)
2026-06-03 23:52:25	 21797	 73	498	144	 74.18	 2	7 	 80	 88	 38	(0,1)
2026-06-03 23:52:26	 21804	 88	553	144	 74.18	 2	7 	 80	 88	 38	(0,2)
2026-06-03 23:52:26	 21811	 104	609	144	 74.18	 2	7 	 80	 89	 38	(0,2)
2026-06-03 23:52:26	 21818	 120	665	144	 74.18	 2	7 	 80	 89	200	(0,2)
2026-06-03 23:52:26	 21825	 135	721	144	 79.45	 2	8 	 80	 89	200	(0,2)
2026-06-03 23:52:26	 21832	 147	761	144	 100.55	 1	1 	 80	 89	200	(0,3)
2026-06-03 23:52:27	 21839	 159	758	144	 125.16	 2	-3 	 80	 89	200	(0,3)
2026-06-03 23:52:27	 21846	 179	737	144	 149.77	 2	-3 	 80	 89	200	(0,2)
2026-06-03 23:52:27	 21853	 190	724	144	 167.34	 0	-2 	 80	 89	200	(0,2)
2026-06-03 23:52:27	 21860	 185	720	144	 174.38	 -1	-1 	 80	 89	200	(0,2)
2026-06-03 23:52:27	 21867	 168	718	144	 183.16	 -5	-1 	 80	 89	200	(0,2)
2026-06-03 23:52:28	 21874	 130	715	144	 183.16	 -7	-1 	 80	 89	200	(0,2)
2026-06-03 23:52:28	 21881	 82	713	144	 183.16	 -8	-1 	 80	 90	200	(0,2)
2026-06-03 23:52:28	 21888	 28	709	144	 188.44	 -8	-1 	 80	 90	200	(0,2)
2026-06-03 23:52:28	 21895	 -27	703	144	 209.53	 -8	-2 	 80	 90	200	(0,2)
2026-06-03 23:52:28	 21902	 -79	685	144	 234.14	 -7	-4 	 80	 91	200	(0,2)
2026-06-03 23:52:29	 21909	 -115	664	144	 258.75	 -4	-2 	 80	 91	200	(0,2)
2026-06-03 23:52:29	 21916	 -134	640	144	 283.36	 -2	-6 	 80	 91	200	(0,2)
2026-06-03 23:52:29	 21923	 -136	601	144	 307.97	 1	-7 	 80	 91	200	(0,2)
2026-06-03 23:52:29	 21930	 -119	559	144	 332.58	 3	-6 	 80	 91	200	(0,2)
2026-06-03 23:52:29	 21937	 -84	525	144	 357.19	 5	-4 	 80	 91	200	(0,2)
2026-06-03 23:52:30	 21944	 -56	506	144	 21.80	 4	-2 	 80	 91	200	(0,2)
2026-06-03 23:52:30	 21951	 -22	506	144	 46.41	 5	1 	 80	 91	200	(0,2)
2026-06-03 23:52:30	 21958	 14	528	144	 60.47	 4	4 	 80	 92	200	(0,2)
2026-06-03 23:52:30	 21965	 46	564	144	 60.47	 4	5 	 80	 92	200	(0,2)
2026-06-03 23:52:30	 21972	 77	607	144	 60.47	 4	6 	 80	 92	200	(0,2)
2026-06-03 23:52:31	 21979	 107	654	144	 63.98	 4	6 	 80	 92	200	(0,2)
2026-06-03 23:52:31	 21986	 134	704	144	 83.32	 3	7 	 80	 92	200	(0,2)
2026-06-03 23:52:31	 21993	 150	757	144	 107.93	 0	7 	 80	 92	200	(0,3)
2026-06-03 23:52:31	 22000	 152	805	144	 132.54	 0	4 	 80	 92	200	(0,3)
2026-06-03 23:52:31	 22007	 151	832	144	 153.63	 -2	3 	 80	 92	200	(0,3)
2026-06-03 23:52:32	 22014	 128	856	144	 151.88	 -5	3 	 80	 92	200	(0,3)
2026-06-03 23:52:32	 22021	 92	879	144	 134.30	 -5	0 	 80	 92	200	(0,3)
2026-06-03 23:52:32	 22028	 67	886	144	 123.75	 -4	2 	 80	 92	200	(0,3)
2026-06-03 23:52:32	 22035	 38	910	144	 148.36	 -4	3 	 80	 92	199	(0,3)
2026-06-03 23:52:32	 22042	 19	926	144	 153.63	 -1	0 	 75	 82	197	(0,3)
2026-06-03 23:52:33	 22049	 16	929	144	 150.12	 -1	0 	 75	 82	195	(0,3)
2026-06-03 23:52:33	 22056	 15	931	144	 141.33	 -1	0 	 75	 82	194	(0,3)
2026-06-03 23:52:33	 22063	 6	938	142	 143.09	 -3	1 	 75	 82	192	(0,3)
2026-06-03 23:52:33	 22070	 -16	954	136	 148.36	 -5	3 	 75	 82	192	(0,3)
2026-06-03 23:52:33	 22077	 -52	978	136	 148.36	 -6	3 	 75	 82	192	(0,3)
2026-06-03 23:52:34	 22084	 -95	1004	136	 160.66	 -7	3 	 75	 82	197	(0,4)
2026-06-03 23:52:34	 22091	 -144	1026	136	 185.27	 -8	2 	 75	 82	197	(0,4)
2026-06-03 23:52:34	 22098	 -197	1033	136	 209.88	 -8	-1 	 75	 82	197	(0,4)
2026-06-03 23:52:34	 22105	 -248	1022	136	 234.49	 -7	-4 	 75	 82	197	(0,4)
2026-06-03 23:52:34	 22112	 -292	994	136	 234.49	 -6	-5 	 75	 82	197	(-1,3)
2026-06-03 23:52:35	 22119	 -331	956	136	 234.49	 -6	-6 	 75	 82	197	(-1,3)
2026-06-03 23:52:35	 22126	 -367	914	136	 234.49	 -6	-7 	 75	 82	197	(-1,3)
2026-06-03 23:52:35	 22133	 -402	869	136	 234.49	 -5	-7 	 75	 82	197	(-1,3)
2026-06-03 23:52:35	 22140	 -437	823	136	 227.46	 -6	-7 	 75	 82	197	(-1,3)
2026-06-03 23:52:35	 22147	 -474	778	136	 225.70	 -6	-7 	 75	 82	197	(-1,3)
2026-06-03 23:52:36	 22154	 -513	734	136	 225.70	 -6	-7 	 75	 82	197	(-2,2)
2026-06-03 23:52:36	 22161	 -552	692	136	 232.73	 -6	-7 	 75	 82	197	(-2,2)
2026-06-03 23:52:36	 22168	 -591	647	128	 241.52	 -6	-7 	 75	 82	197	(-2,2)
2026-06-03 23:52:36	 22175	 -627	597	128	 250.31	 -5	-8 	 75	 82	197	(-2,2)
2026-06-03 23:52:36	 22182	 -653	544	128	 274.92	 -3	-8 	 75	 82	197	(-2,2)
2026-06-03 23:52:37	 22189	 -665	489	128	 274.92	 -1	-9 	 75	 82	197	(-2,1)
2026-06-03 23:52:37	 22196	 -669	432	128	 281.95	 0	-9 	 75	 82	197	(-2,1)
2026-06-03 23:52:37	 22203	 -668	389	128	 281.95	 0	-5 	 75	 82	195	(-2,1)
2026-06-03 23:52:37	 22210	 -668	368	128	 288.98	 0	-3 	 75	 82	194	(-2,1)
2026-06-03 23:52:37	 22217	 -668	357	128	 288.98	 0	-2 	 75	 82	192	(-2,1)
2026-06-03 23:52:38	 22224	 -668	351	128	 297.77	 0	-1 	 75	 82	190	(-2,1)
2026-06-03 23:52:38	 22231	 -668	348	128	 297.77	 0	-1 	 75	 82	188	(-2,1)
2026-06-03 23:52:38	 22238	 -668	347	128	 297.77	 0	-1 	 75	 82	187	(-2,1)
2026-06-03 23:52:38	 22245	 -668	346	128	 288.98	 0	-1 	 75	 82	185	(-2,1)
2026-06-03 23:52:38	 22252	 -664	328	128	 264.38	 0	-5 	 75	 82	185	(-2,1)
2026-06-03 23:52:39	 22259	 -665	291	128	 253.83	 -1	-7 	 75	 82	185	(-2,1)
2026-06-03 23:52:39	 22266	 -675	240	128	 253.83	 -3	-10 	 75	 82	185	(-2,0)
2026-06-03 23:52:39	 22273	 -695	161	128	 255.59	 -4	-13 	 75	 82	185	(-2,0)
2026-06-03 23:52:39	 22280	 -718	65	128	 276.68	 -3	-15 	 75	 82	185	(-2,0)
2026-06-03 23:52:39	 22287	 -725	-41	128	 276.68	 -1	-16 	 75	 82	185	(-2,0)
2026-06-03 23:52:40	 22294	 -724	-145	128	 269.65	 0	-13 	 75	 82	185	(-2,0)
2026-06-03 23:52:40	 22301	 -731	-193	128	 246.80	 -1	-1 	 75	 82	185	(-2,0)
2026-06-03 23:52:40	 22308	 -733	-198	128	 222.19	 -1	-1 	 75	 82	185	(-2,0)
2026-06-03 23:52:40	 22315	 -740	-203	128	 208.12	 -3	-2 	 75	 82	185	(-2,0)
