timestamp	 tic	 x	 y	 z	 angle	 momx	 momy	 shield	 health	 ammo	 sector_id
2026-06-03 23:39:12	 18446	 -527	1346	-32	 97.03	 1	3 	 32	 83	 50	(-2,5)
2026-06-03 23:39:12	 18453	 -522	1379	-32	 100.55	 -1	5 	 32	 83	 50	(-2,5)
2026-06-03 23:39:13	 18460	 -525	1391	-32	 100.55	 -1	0 	 32	 84	 50	(-2,5)
2026-06-03 23:39:13	 18467	 -530	1396	-32	 100.55	 -2	2 	 32	 84	 50	(-2,5)
2026-06-03 23:39:13	 18474	 -539	1424	-32	 100.55	 -2	5 	 32	 84	 50	(-2,5)
2026-06-03 23:39:13	 18481	 -547	1467	-32	 88.24	 -1	6 	 32	 85	 50	(-2,5)
2026-06-03 23:39:13	 18488	 -551	1516	-32	 88.24	 -1	6 	 32	 86	 50	(-2,6)
2026-06-03 23:39:15	 18541	 158	227	0	 112.85	 -1	1 	 32	 86	 50	(0,0)
2026-06-03 23:39:15	 18548	 156	233	0	 97.03	 -1	0 	 32	 86	 50	(0,0)
2026-06-03 23:39:15	 18555	 154	236	0	 72.42	 -1	0 	 32	 86	 50	(0,0)
2026-06-03 23:39:15	 18562	 154	237	0	 65.39	 -1	-1 	 32	 86	 50	(0,0)
2026-06-03 23:39:16	 18569	 146	222	0	 65.39	 -2	-5 	 32	 86	 50	(0,0)
2026-06-03 23:39:16	 18576	 130	187	0	 65.39	 -3	-6 	 32	 86	 50	(0,0)
2026-06-03 23:39:16	 18583	 117	160	0	 65.39	 -2	-3 	 32	 86	 50	(0,0)
2026-06-03 23:39:16	 18590	 111	146	0	 65.39	 -1	-2 	 32	 86	 50	(0,0)
2026-06-03 23:39:16	 18597	 108	140	0	 68.91	 -1	-1 	 32	 86	 50	(0,0)
2026-06-03 23:39:17	 18604	 106	136	0	 88.24	 -1	-1 	 32	 86	 50	(0,0)
2026-06-03 23:39:17	 18611	 105	134	0	 95.27	 -1	-1 	 32	 86	 50	(0,0)
2026-06-03 23:39:17	 18618	 105	134	0	 111.09	 -1	-1 	 32	 86	 50	(0,0)
2026-06-03 23:39:17	 18628	 103	138	0	 111.09	 -2	3 	 32	 86	 50	(0,0)
2026-06-03 23:39:18	 18635	 86	186	0	 104.06	 -4	9 	 32	 86	 50	(0,0)
2026-06-03 23:39:18	 18642	 63	266	0	 100.55	 -4	13 	 32	 86	 50	(0,1)
2026-06-03 23:39:18	 18649	 41	363	8	 97.03	 -3	14 	 32	 86	 50	(0,1)
2026-06-03 23:39:18	 18656	 23	470	32	 97.03	 -3	15 	 32	 86	 50	(0,1)
2026-06-03 23:39:18	 18663	 7	580	18	 93.52	 -3	15 	 32	 86	 50	(0,2)
2026-06-03 23:39:19	 18670	 -8	675	16	 77.70	 -2	7 	 32	 86	 50	(0,2)
2026-06-03 23:39:19	 18677	 -19	711	16	 77.70	 -2	1 	 32	 86	 50	(0,2)
2026-06-03 23:39:19	 18684	 -29	707	16	 77.70	 -2	-4 	 32	 86	 50	(0,2)
2026-06-03 23:39:19	 18691	 -37	691	16	 77.70	 -1	-2 	 32	 86	 50	(0,2)
2026-06-03 23:39:19	 18698	 -41	683	16	 65.39	 -1	-1 	 32	 86	 50	(0,2)
2026-06-03 23:39:20	 18705	 -44	679	16	 40.78	 -1	-1 	 32	 86	 50	(0,2)
2026-06-03 23:39:20	 18712	 -45	677	16	 16.17	 -1	-1 	 32	 86	 50	(0,2)
2026-06-03 23:39:20	 18719	 -35	678	16	 16.17	 2	0 	 32	 86	 50	(0,2)
2026-06-03 23:39:20	 18726	 -20	683	16	 16.17	 2	0 	 32	 86	 50	(0,2)
2026-06-03 23:39:20	 18733	 -1	688	16	 24.96	 1	0 	 32	 86	 50	(0,2)
2026-06-03 23:39:21	 18740	 7	689	16	 49.57	 -1	-2 	 32	 86	 50	(0,2)
2026-06-03 23:39:21	 18747	 2	679	16	 63.63	 -1	-1 	 32	 86	 50	(0,2)
2026-06-03 23:39:21	 18754	 -1	674	16	 67.15	 -1	-1 	 32	 86	 50	(0,2)
2026-06-03 23:39:21	 18761	 -3	671	16	 75.94	 -1	-1 	 32	 86	 50	(0,2)
2026-06-03 23:39:21	 18768	 -3	670	16	 82.97	 -1	-1 	 32	 86	 50	(0,2)
2026-06-03 23:39:22	 18775	 -2	684	16	 82.97	 0	6 	 32	 86	 50	(0,2)
2026-06-03 23:39:22	 18782	 6	745	16	 84.73	 1	11 	 32	 86	 50	(0,2)
2026-06-03 23:39:22	 18789	 13	834	16	 90.00	 0	14 	 32	 86	 50	(0,3)
2026-06-03 23:39:22	 18796	 19	932	16	 90.00	 0	14 	 32	 86	 50	(0,3)
2026-06-03 23:39:22	 18803	 22	1023	16	 90.00	 0	9 	 32	 86	 50	(0,4)
2026-06-03 23:39:23	 18810	 24	1072	16	 97.03	 0	4 	 32	 86	 50	(0,4)
2026-06-03 23:39:23	 18817	 24	1096	16	 105.82	 0	2 	 32	 86	 50	(0,4)
2026-06-03 23:39:23	 18824	 25	1108	16	 105.82	 0	1 	 32	 86	 50	(0,4)
2026-06-03 23:39:23	 18831	 25	1114	16	 105.82	 0	0 	 32	 86	 50	(0,4)
2026-06-03 23:39:23	 18838	 22	1127	16	 105.82	 -1	3 	 32	 86	 50	(0,4)
2026-06-03 23:39:24	 18845	 18	1144	16	 112.85	 -1	1 	 32	 86	 50	(0,4)
2026-06-03 23:39:24	 18852	 16	1152	16	 135.70	 -1	0 	 32	 86	 50	(0,4)
2026-06-03 23:39:24	 18859	 15	1156	16	 160.31	 -1	0 	 32	 86	 50	(0,4)
2026-06-03 23:39:24	 18866	 14	1158	16	 184.92	 -1	0 	 32	 86	 50	(0,4)
2026-06-03 23:39:24	 18873	 0	1157	16	 188.44	 -5	-1 	 32	 86	 50	(0,4)
2026-06-03 23:39:25	 18880	 -25	1154	16	 188.44	 -3	-1 	 32	 86	 50	(0,4)
2026-06-03 23:39:25	 18887	 -39	1152	16	 204.26	 -2	-1 	 32	 86	 50	(0,4)
2026-06-03 23:39:25	 18894	 -45	1152	16	 228.87	 -1	-1 	 32	 86	 50	(0,4)
2026-06-03 23:39:25	 18901	 -49	1151	16	 253.48	 -1	-1 	 32	 86	 50	(0,4)
2026-06-03 23:39:25	 18908	 -52	1141	16	 264.02	 -1	-4 	 32	 86	 50	(0,4)
2026-06-03 23:39:26	 18915	 -56	1107	16	 264.02	 -1	-6 	 32	 86	 50	(0,4)
2026-06-03 23:39:26	 18922	 -61	1063	16	 264.02	 -1	-6 	 32	 86	 50	(0,4)
2026-06-03 23:39:26	 18929	 -64	1037	16	 256.99	 -1	-2 	 32	 86	 50	(0,4)
2026-06-03 23:39:26	 18936	 -62	1040	16	 264.02	 0	1 	 32	 86	 50	(0,4)
2026-06-03 23:39:26	 18943	 -59	1045	16	 276.33	 0	-2 	 32	 86	 50	(0,4)
2026-06-03 23:39:27	 18950	 -56	1035	16	 260.51	 0	-1 	 32	 86	 50	(0,4)
2026-06-03 23:39:27	 18957	 -55	1031	16	 242.93	 0	-1 	 32	 86	 50	(0,4)
2026-06-03 23:39:27	 18964	 -54	1028	16	 237.66	 0	-1 	 32	 86	 50	(0,4)
2026-06-03 23:39:27	 18971	 -54	1027	16	 216.56	 0	-1 	 32	 86	 50	(0,4)
2026-06-03 23:39:27	 18978	 -62	1020	16	 216.56	 -3	-3 	 32	 86	 50	(0,4)
2026-06-03 23:39:28	 18985	 -77	1008	16	 220.08	 -1	-1 	 32	 86	 50	(0,4)
2026-06-03 23:39:28	 18992	 -69	1018	16	 239.41	 2	3 	 32	 86	 50	(0,4)
2026-06-03 23:39:28	 18999	 -52	1043	16	 264.02	 1	2 	 32	 86	 50	(0,4)
2026-06-03 23:39:28	 19006	 -42	1058	16	 288.63	 0	1 	 32	 86	 50	(0,4)
2026-06-03 23:39:28	 19013	 -38	1066	16	 313.24	 0	0 	 32	 86	 50	(0,4)
2026-06-03 23:39:29	 19020	 -27	1064	16	 330.82	 3	-2 	 32	 86	 50	(0,4)
2026-06-03 23:39:29	 19027	 -6	1053	16	 330.82	 2	-2 	 32	 86	 50	(0,4)
2026-06-03 23:39:29	 19034	 12	1044	16	 323.79	 2	-2 	 32	 86	 50	(0,4)
2026-06-03 23:39:29	 19041	 33	1031	16	 322.03	 4	-3 	 32	 86	 50	(0,4)
2026-06-03 23:39:29	 19048	 67	1007	32	 334.34	 5	-4 	 32	 86	 50	(0,4)
2026-06-03 23:39:30	 19055	 108	984	48	 341.37	 4	-3 	 32	 86	 50	(0,3)
2026-06-03 23:39:30	 19062	 111	978	48	 4.22	 0	-1 	 32	 86	 50	(0,3)
2026-06-03 23:39:30	 19069	 111	977	48	 28.83	 0	-1 	 32	 86	 50	(0,3)
2026-06-03 23:39:30	 19076	 111	976	48	 53.44	 0	-1 	 32	 86	 50	(0,3)
2026-06-03 23:39:43	 19523	 106	980	48	 141.33	 -3	2 	 32	 86	 41	(0,3)
2026-06-03 23:39:43	 19530	 81	1000	48	 137.81	 -4	3 	 32	 86	 41	(0,4)
2026-06-03 23:39:43	 19537	 54	1022	32	 118.48	 -4	2 	 32	 86	 41	(0,4)
2026-06-03 23:39:43	 19544	 32	1040	16	 107.93	 -4	2 	 32	 86	 41	(0,4)
2026-06-03 23:39:44	 19551	 12	1061	16	 107.93	 -3	4 	 32	 86	 41	(0,4)
2026-06-03 23:39:44	 19558	 -6	1097	16	 107.93	 -3	6 	 32	 86	 50	(0,4)
2026-06-03 23:39:44	 19565	 -21	1133	16	 114.96	 -2	3 	 32	 86	 50	(0,4)
2026-06-03 23:39:44	 19572	 -28	1152	16	 137.81	 -1	1 	 32	 86	 50	(0,4)
2026-06-03 23:39:44	 19579	 -32	1161	16	 151.88	 -1	0 	 32	 86	 50	(0,4)
2026-06-03 23:39:45	 19586	 -46	1173	16	 151.88	 -4	2 	 32	 86	 50	(0,4)
2026-06-03 23:39:45	 19593	 -73	1189	16	 151.88	 -3	1 	 32	 86	 50	(0,4)
2026-06-03 23:39:45	 19600	 -94	1201	32	 151.88	 -5	2 	 32	 86	 50	(0,4)
2026-06-03 23:39:45	 19607	 -122	1216	48	 150.12	 -3	1 	 32	 86	 50	(0,4)
2026-06-03 23:39:45	 19614	 -138	1225	48	 132.54	 -2	0 	 32	100	 50	(0,4)
2026-06-03 23:39:46	 19621	 -146	1229	48	 107.93	 -1	0 	 32	100	 50	(0,4)
2026-06-03 23:39:46	 19628	 -150	1232	48	 97.38	 -1	1 	 32	100	 50	(0,4)
2026-06-03 23:39:46	 19635	 -154	1255	48	 92.11	 -1	4 	 32	100	 50	(0,5)
2026-06-03 23:39:46	 19642	 -158	1281	64	 81.56	 -1	2 	 32	100	 50	(0,5)
2026-06-03 23:39:46	 19649	 -160	1295	64	 81.56	 -1	1 	 32	100	 50	(0,5)
2026-06-03 23:39:49	 19720	 -157	1282	64	 286.88	 1	-5 	 32	100	 50	(0,5)
2026-06-03 23:39:49	 19727	 -147	1248	59	 295.66	 1	-6 	 32	100	 50	(0,4)
2026-06-03 23:39:49	 19734	 -132	1208	48	 295.66	 2	-7 	 32	100	 50	(0,4)
2026-06-03 23:39:49	 19741	 -114	1162	28	 295.66	 2	-7 	 32	100	 50	(0,4)
2026-06-03 23:39:49	 19748	 -98	1122	16	 286.88	 1	-4 	 32	100	 50	(0,4)
2026-06-03 23:39:50	 19755	 -89	1101	16	 262.27	 0	-3 	 32	100	 50	(0,4)
2026-06-03 23:39:50	 19762	 -85	1090	16	 237.66	 0	-2 	 32	100	 50	(0,4)
2026-06-03 23:39:50	 19769	 -82	1085	16	 213.05	 0	-1 	 32	100	 50	(0,4)
2026-06-03 23:39:50	 19776	 -75	1084	16	 188.44	 3	0 	 32	100	 50	(0,4)
2026-06-03 23:39:50	 19783	 -54	1088	16	 163.83	 2	0 	 32	100	 50	(0,4)
2026-06-03 23:39:51	 19790	 -43	1089	16	 149.77	 1	0 	 32	100	 50	(0,4)
2026-06-03 23:39:51	 19797	 -38	1090	16	 149.77	 0	0 	 32	100	 50	(0,4)
2026-06-03 23:39:51	 19804	 -26	1085	16	 149.77	 3	-2 	 32	100	 50	(0,4)
2026-06-03 23:39:51	 19811	 -7	1076	16	 149.77	 1	-1 	 32	100	 50	(0,4)
2026-06-03 23:39:51	 19818	 2	1071	16	 149.77	 0	-1 	 32	100	 50	(0,4)
2026-06-03 23:39:52	 19825	 7	1068	16	 142.73	 0	-1 	 32	100	 50	(0,4)
2026-06-03 23:39:52	 19832	 8	1068	16	 126.91	 -1	1 	 32	100	 50	(0,4)
2026-06-03 23:39:52	 19839	 -4	1085	16	 126.91	 -3	3 	 32	100	 50	(0,4)
2026-06-03 23:39:52	 19846	 -27	1116	16	 126.91	 -4	4 	 32	100	 50	(0,4)
2026-06-03 23:39:52	 19853	 -45	1141	16	 135.70	 -2	2 	 32	100	 50	(0,4)
2026-06-03 23:39:53	 19860	 -62	1160	16	 139.22	 -3	2 	 32	100	 50	(0,4)
2026-06-03 23:39:53	 19867	 -75	1174	16	 144.49	 -2	1 	 32	100	 50	(0,4)
2026-06-03 23:39:53	 19874	 -92	1190	32	 144.49	 -3	1 	 32	100	 50	(0,4)
2026-06-03 23:39:53	 19881	 -105	1200	32	 144.49	 -3	2 	 32	100	 50	(0,4)
2026-06-03 23:39:53	 19888	 -123	1214	48	 144.49	 -2	1 	 32	100	 50	(0,4)
2026-06-03 23:39:54	 19895	 -133	1221	48	 144.49	 -1	0 	 32	100	 50	(0,4)
2026-06-03 23:39:54	 19902	 -137	1224	48	 144.49	 -1	0 	 32	100	 50	(0,4)
2026-06-03 23:39:54	 19909	 -140	1226	48	 144.49	 -1	0 	 32	100	 50	(0,4)
2026-06-03 23:39:54	 19916	 -141	1227	48	 153.28	 -1	0 	 32	100	 50	(0,4)
2026-06-03 23:39:56	 19965	 -141	1227	48	 290.39	 0	-1 	 32	100	 50	(0,4)
2026-06-03 23:39:56	 19972	 -135	1210	48	 295.66	 1	-5 	 32	100	 50	(0,4)
2026-06-03 23:39:56	 19979	 -120	1178	34	 295.66	 2	-5 	 32	100	 50	(0,4)
2026-06-03 23:39:56	 19986	 -103	1139	18	 304.45	 2	-6 	 32	100	 50	(0,4)
2026-06-03 23:39:56	 19993	 -88	1107	16	 322.03	 1	-4 	 32	100	 50	(0,4)
2026-06-03 23:39:57	 20000	 -80	1090	16	 325.55	 0	-2 	 32	100	 50	(0,4)
2026-06-03 23:39:57	 20007	 -77	1082	16	 344.88	 1	-1 	 32	100	 50	(0,4)
2026-06-03 23:39:57	 20014	 -57	1073	16	 344.88	 4	-2 	 32	100	 50	(0,4)
2026-06-03 23:39:57	 20021	 -20	1061	16	 344.88	 4	-2 	 32	100	 50	(0,4)
2026-06-03 23:39:57	 20028	 6	1053	16	 344.88	 2	-1 	 32	100	 50	(0,4)
2026-06-03 23:39:58	 20035	 19	1049	16	 336.09	 1	-1 	 32	100	 50	(0,4)
2026-06-03 23:39:58	 20042	 25	1047	16	 311.48	 0	-1 	 32	100	 50	(0,4)
2026-06-03 23:39:58	 20049	 29	1046	16	 286.88	 0	-1 	 32	100	 50	(0,4)
2026-06-03 23:39:58	 20056	 30	1046	16	 265.78	 0	-1 	 32	100	 50	(0,4)
2026-06-03 23:39:58	 20063	 31	1046	16	 265.78	 0	-1 	 32	100	 50	(0,4)
2026-06-03 23:39:59	 20070	 30	1031	16	 265.78	 -1	-7 	 32	100	 50	(0,4)
2026-06-03 23:39:59	 20077	 26	969	16	 265.78	 -1	-12 	 32	100	 50	(0,3)
2026-06-03 23:39:59	 20084	 20	880	11	 265.78	 -1	-14 	 32	100	 50	(0,3)
2026-06-03 23:39:59	 20091	 13	794	16	 265.78	 -1	-10 	 32	100	 50	(0,3)
2026-06-03 23:39:59	 20098	 10	750	16	 265.78	 -1	-2 	 32	100	 50	(0,3)
2026-06-03 23:40:00	 20105	 10	740	16	 265.78	 -1	-1 	 32	100	 50	(0,2)
2026-06-03 23:40:00	 20112	 9	735	16	 258.75	 -1	-1 	 32	100	 50	(0,2)
2026-06-03 23:40:00	 20119	 9	733	16	 235.90	 -1	-1 	 32	100	 50	(0,2)
2026-06-03 23:40:00	 20126	 8	731	16	 235.90	 -1	-2 	 32	100	 50	(0,2)
2026-06-03 23:40:00	 20133	 -3	714	16	 235.90	 -2	-3 	 32	100	 50	(0,2)
2026-06-03 23:40:01	 20140	 -11	701	16	 230.62	 -1	-2 	 32	100	 50	(0,2)
2026-06-03 23:40:01	 20147	 -15	695	16	 209.53	 -1	-1 	 32	100	 50	(0,2)
2026-06-03 23:40:01	 20154	 -17	692	16	 184.92	 -1	-1 	 32	100	 50	(0,2)
2026-06-03 23:40:01	 20161	 -20	690	16	 184.92	 -4	-1 	 32	100	 50	(0,2)
2026-06-03 23:40:01	 20168	 -64	685	16	 184.92	 -10	-1 	 32	100	 50	(0,2)
2026-06-03 23:40:02	 20175	 -134	679	16	 184.92	 -8	-1 	 32	100	 50	(0,2)
2026-06-03 23:40:02	 20182	 -175	675	16	 191.95	 -4	-1 	 32	100	 50	(0,2)
2026-06-03 23:40:02	 20189	 -196	673	16	 214.80	 -2	-1 	 32	100	 50	(0,2)
2026-06-03 23:40:02	 20196	 -206	672	16	 239.41	 -1	-1 	 32	100	 50	(0,2)
2026-06-03 23:40:02	 20203	 -212	672	2	 260.51	 -1	-1 	 32	100	 50	(0,2)
2026-06-03 23:40:03	 20210	 -218	671	-61	 260.51	 -1	-1 	 32	100	 50	(0,2)
2026-06-03 23:40:03	 20217	 -224	668	-120	 260.51	 -2	-3 	 32	100	 50	(0,2)
2026-06-03 23:40:03	 20224	 -231	643	-120	 256.99	 -2	-6 	 32	100	 50	(0,2)
2026-06-03 23:40:03	 20231	 -244	620	-125	 234.14	 -2	-2 	 32	100	 50	(0,2)
2026-06-03 23:40:03	 20238	 -255	609	-128	 209.53	 -1	-1 	 32	100	 50	(-1,2)
2026-06-03 23:40:04	 20245	 -260	604	-128	 184.92	 -1	-1 	 32	100	 50	(-1,2)
2026-06-03 23:40:04	 20252	 -262	602	-128	 160.31	 -1	-1 	 31	 96	 50	(-1,2)
2026-06-03 23:40:04	 20259	 -270	604	-128	 146.25	 -5	2 	 31	 96	 50	(-1,2)
2026-06-03 23:40:04	 20266	 -316	633	-120	 146.25	 -9	5 	 31	 96	 50	(-1,2)
2026-06-03 23:40:04	 20273	 -385	679	-128	 146.25	 -12	7 	 31	 96	 50	(-1,2)
2026-06-03 23:40:05	 20280	 -449	687	-128	 146.25	 -9	0 	 30	 92	 50	(-1,2)
2026-06-03 23:40:05	 20287	 -506	687	-128	 133.95	 -6	0 	 30	 92	 50	(-2,2)
2026-06-03 23:40:05	 20294	 -537	687	-128	 109.34	 -3	0 	 30	 92	 50	(-2,2)
2026-06-03 23:40:05	 20301	 -553	708	-128	 63.63	 -1	7 	 30	 92	 50	(-2,2)
2026-06-03 23:40:05	 20308	 -538	769	-128	 56.60	 4	10 	 30	 92	 50	(-2,3)
2026-06-03 23:40:06	 20315	 -529	807	-128	 72.42	 0	6 	 29	 88	 50	(-2,3)
2026-06-03 23:40:06	 20322	 -529	861	-112	 86.48	 0	9 	 29	 88	 50	(-2,3)
2026-06-03 23:40:06	 20329	 -529	941	-80	 86.48	 0	12 	 29	 88	 50	(-2,3)
2026-06-03 23:40:06	 20336	 -529	1020	-32	 86.48	 0	8 	 29	 88	 50	(-2,4)
2026-06-03 23:40:06	 20343	 -529	1063	-32	 86.48	 0	4 	 29	 88	 50	(-2,4)
2026-06-03 23:40:07	 20350	 -529	1086	-32	 86.48	 0	2 	 29	 88	 50	(-2,4)
2026-06-03 23:40:07	 20357	 -528	1111	-32	 86.48	 0	5 	 29	 88	 50	(-2,4)
2026-06-03 23:40:07	 20364	 -526	1152	-32	 91.76	 0	5 	 29	 88	 50	(-2,4)
2026-06-03 23:40:07	 20371	 -524	1184	-32	 112.85	 0	2 	 29	 88	 50	(-2,4)
2026-06-03 23:40:07	 20378	 -523	1200	-32	 137.46	 0	1 	 29	 88	 50	(-2,4)
2026-06-03 23:40:08	 20385	 -527	1210	-32	 162.07	 -3	1 	 29	 88	 50	(-2,4)
2026-06-03 23:40:08	 20392	 -553	1224	-32	 162.07	 -6	2 	 29	 88	 50	(-2,4)
2026-06-03 23:40:08	 20399	 -590	1238	-32	 170.86	 -4	1 	 29	 88	 50	(-2,4)
2026-06-03 23:40:08	 20406	 -611	1246	-32	 195.47	 -2	0 	 29	 88	 50	(-2,4)
2026-06-03 23:40:08	 20413	 -622	1250	-32	 220.08	 -2	0 	 29	 88	 50	(-2,5)
2026-06-03 23:40:09	 20420	 -627	1252	-32	 216.56	 -1	0 	 29	 88	 50	(-2,5)
2026-06-03 23:40:09	 20427	 -630	1253	-32	 197.23	 -1	0 	 29	 88	 50	(-2,5)
2026-06-03 23:40:09	 20434	 -631	1254	-32	 172.62	 -1	0 	 29	 88	 50	(-2,5)
2026-06-03 23:40:09	 20441	 -632	1254	-32	 148.01	 -1	0 	 29	 88	 50	(-2,5)
2026-06-03 23:40:10	 20483	 -640	1261	-32	 142.73	 -3	2 	 29	 88	 50	(-2,5)
2026-06-03 23:40:11	 20490	 -667	1282	-32	 142.73	 -5	3 	 29	 88	 50	(-2,5)
2026-06-03 23:40:11	 20497	 -703	1310	-32	 142.73	 -6	4 	 29	 88	 50	(-2,5)
2026-06-03 23:40:11	 20504	 -736	1335	-32	 126.91	 -4	2 	 29	 88	 50	(-2,5)
2026-06-03 23:40:11	 20511	 -753	1349	-32	 102.30	 -2	2 	 29	 88	 50	(-3,5)
2026-06-03 23:40:11	 20518	 -764	1377	-32	 77.70	 -1	5 	 29	 88	 50	(-3,5)
2026-06-03 23:40:12	 20525	 -752	1390	-32	 68.91	 1	1 	 29	 88	 50	(-3,5)
2026-06-03 23:40:12	 20534	 -759	1379	-32	 40.78	 -3	-4 	 29	 88	 50	(-3,5)
2026-06-03 23:40:12	 20541	 -783	1356	-32	 16.17	 -4	-3 	 29	 88	 50	(-3,5)
2026-06-03 23:40:12	 20548	 -797	1342	-32	 351.56	 0	-2 	 29	 88	 50	(-3,5)
2026-06-03 23:40:12	 20555	 -781	1330	-32	 341.02	 4	-3 	 29	 88	 50	(-3,5)
2026-06-03 23:40:13	 20562	 -745	1314	-32	 341.02	 6	-3 	 29	 88	 50	(-2,5)
2026-06-03 23:40:13	 20569	 -699	1298	-32	 356.84	 7	-2 	 29	 88	 50	(-2,5)
2026-06-03 23:40:13	 20576	 -647	1290	-32	 21.45	 7	-1 	 29	 88	 50	(-2,5)
2026-06-03 23:40:13	 20583	 -595	1296	-32	 46.05	 7	2 	 29	 88	 50	(-2,5)
2026-06-03 23:40:13	 20590	 -555	1312	-32	 70.66	 3	1 	 29	 88	 50	(-2,5)
2026-06-03 23:40:14	 20597	 -534	1320	-32	 95.27	 1	1 	 29	 88	 50	(-2,5)
2026-06-03 23:40:14	 20604	 -528	1342	-32	 105.82	 -1	4 	 29	 88	 50	(-2,5)
2026-06-03 23:40:14	 20611	 -532	1381	-32	 102.30	 -2	6 	 29	 88	 50	(-2,5)
2026-06-03 23:40:14	 20618	 -540	1429	-32	 97.03	 -2	7 	 29	 88	 50	(-2,5)
2026-06-03 23:40:14	 20625	 -548	1482	-32	 97.03	 -2	7 	 29	 88	 50	(-2,5)
2026-06-03 23:40:16	 20667	 160	224	0	 153.28	 -1	0 	 29	 88	 50	(0,0)
2026-06-03 23:40:16	 20674	 143	232	0	 153.28	 -5	2 	 29	 88	 50	(0,0)
2026-06-03 23:40:16	 20681	 109	249	0	 153.28	 -6	2 	 29	 88	 50	(0,0)
2026-06-03 23:40:16	 20688	 68	270	0	 137.46	 -5	2 	 29	 88	 50	(0,1)
2026-06-03 23:40:16	 20695	 44	283	0	 112.85	 -3	1 	 29	 88	 50	(0,1)
2026-06-03 23:40:17	 20702	 32	290	0	 88.24	 -2	0 	 29	 88	 50	(0,1)
2026-06-03 23:40:17	 20709	 26	293	0	 88.24	 -1	0 	 29	 88	 50	(0,1)
2026-06-03 23:40:17	 20716	 23	298	0	 88.24	 -1	3 	 29	 88	 50	(0,1)
2026-06-03 23:40:17	 20723	 22	346	0	 88.24	 0	10 	 29	 88	 50	(0,1)
2026-06-03 23:40:17	 20730	 24	429	32	 88.24	 0	13 	 29	 88	 50	(0,1)
2026-06-03 23:40:18	 20737	 27	528	30	 88.24	 0	14 	 29	 88	 50	(0,2)
2026-06-03 23:40:18	 20744	 29	631	16	 88.24	 0	13 	 29	 88	 50	(0,2)
2026-06-03 23:40:18	 20751	 31	701	16	 88.24	 0	6 	 29	 88	 50	(0,2)
2026-06-03 23:40:18	 20758	 32	737	16	 93.52	 0	3 	 29	 88	 50	(0,2)
2026-06-03 23:40:18	 20765	 35	744	16	 114.61	 1	-2 	 29	 88	 50	(0,2)
2026-06-03 23:40:19	 20772	 41	735	16	 139.22	 0	-1 	 29	 88	 50	(0,2)
2026-06-03 23:40:19	 20779	 44	730	16	 156.80	 0	-1 	 29	 88	 50	(0,2)
2026-06-03 23:40:19	 20786	 45	727	16	 156.80	 0	-1 	 29	 88	 50	(0,2)
2026-06-03 23:40:19	 20793	 59	720	16	 156.80	 1	-1 	 29	 88	 50	(0,2)
2026-06-03 23:40:19	 20800	 68	716	16	 156.80	 0	-1 	 29	 88	 50	(0,2)
2026-06-03 23:40:20	 20807	 73	714	16	 162.07	 0	-1 	 29	 88	 50	(0,2)
2026-06-03 23:40:20	 20814	 75	713	16	 183.16	 0	-1 	 29	 88	 50	(0,2)
2026-06-03 23:40:20	 20821	 76	712	16	 186.68	 0	-1 	 29	 88	 50	(0,2)
2026-06-03 23:40:20	 20831	 77	712	16	 186.68	 -1	-1 	 29	 88	 50	(0,2)
2026-06-03 23:40:20	 20838	 45	708	16	 186.68	 -9	-2 	 29	 88	 50	(0,2)
2026-06-03 23:40:21	 20845	 -29	699	16	 186.68	 -13	-2 	 29	 88	 50	(0,2)
2026-06-03 23:40:21	 20852	 -112	688	7	 186.68	 0	-2 	 29	 88	 50	(0,2)
2026-06-03 23:40:21	 20859	 -112	680	-49	 186.68	 0	-2 	 29	 88	 50	(0,2)
2026-06-03 23:40:21	 20866	 -112	673	-128	 190.20	 0	-2 	 29	 88	 50	(0,2)
2026-06-03 23:40:21	 20873	 -112	667	-128	 193.71	 0	-1 	 29	 88	 50	(0,2)
2026-06-03 23:40:22	 20880	 -112	664	-128	 213.05	 0	-1 	 29	 88	 50	(0,2)
2026-06-03 23:40:22	 20887	 -112	663	-128	 251.72	 -1	-2 	 28	 84	 50	(0,2)
2026-06-03 23:40:22	 20894	 -110	634	-128	 300.94	 2	-8 	 28	 84	 50	(0,2)
2026-06-03 23:40:22	 20901	 -80	573	-128	 315.00	 6	-10 	 28	 84	 50	(0,2)
2026-06-03 23:40:22	 20908	 -23	512	-128	 330.82	 9	-1 	 28	 84	 50	(0,2)
2026-06-03 23:40:23	 20915	 29	512	-128	 20.04	 8	0 	 28	 84	 50	(0,2)
2026-06-03 23:40:23	 20922	 100	527	-128	 20.04	 12	3 	 27	 80	 50	(0,2)
2026-06-03 23:40:23	 20929	 191	553	-128	 4.22	 14	3 	 27	 80	 50	(0,2)
2026-06-03 23:40:23	 20936	 293	565	-128	 315.00	 14	-2 	 27	 80	 50	(1,2)
2026-06-03 23:40:23	 20943	 381	530	-128	 278.09	 9	-9 	 27	 80	 50	(1,2)
2026-06-03 23:40:24	 20950	 436	456	-128	 279.84	 6	-13 	 27	 80	 50	(1,1)
2026-06-03 23:40:24	 20957	 497	400	-128	 285.12	 2	-2 	 26	 76	 50	(1,1)
2026-06-03 23:40:24	 20964	 514	400	-128	 285.12	 2	-2 	 26	 76	 50	(2,1)
